23:54막,23:28,,
서동탄청량리,소요산인천,,
,23:33막,,
,광운대서동탄,,
,23:39,,
,연천인천,,
,23:43,,
,청량리구로,,
,23:48막,,
,의정부인천,,
,23:58,,
,양주구로,,
00:06막,0:12,,
인천동묘앞,양주구로,,
,0:20,,
,광운대구로,,
,00:28막,,
,의정부구로,,
